feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
2.1342600540594,-3.2765732586977343,0.042801043319264265,-1.1741026810099708,-1.600217543043823,0.4386424178209805,-1.7578792990753387,0.7242890700449172,-0.11375078626694457,4.26009336373361,1
1.9837658541650345,1.5912188748825784,-0.9488797885112299,-0.4209378205784053,-0.23775799099476969,1.3441830427488948,1.0065146331362547,1.1934351862986614,0.2742546662305634,-0.7088025047070454,1
-0.4806282812381341,1.3822321774009059,-1.51662839723718,-2.110227289525258,-0.9272460285672234,-0.8202201136849506,-3.2214824094671934,-0.08090113773069049,-1.4728872080811914,0.3626502547269551,1
2.2891673086631954,-1.9658482196038163,-0.602409608892156,-1.1716960002226102,0.8161688803890499,0.0665892350762114,0.33021610083595443,0.43554620863020727,1.4230188426292756,4.246877554707201,1
-1.1948159601970132,3.9546999289320133,0.7426507165398862,-0.5295409745625446,0.1804034351630598,3.6205783056725434,1.881695994922735,-1.7107840623046293,-0.9144731053003436,-5.310959522971513,1
1.3476623966769223,-2.5321747153937975,0.16319187170394864,-0.9244171090433578,0.22211018955776288,-1.148520104471645,-1.0858747504188015,0.8839863723552464,-0.30286274124200613,4.3791686255130235,1
4.280985389636732,2.5072406337156354,0.6551629248798496,-1.9255274915647511,0.07143183754199212,0.7425267363101473,0.3986941361096932,-0.6178288670580654,-1.0518889630368378,1.3868106658851318,1
1.51559549286803,-0.27635859021454084,-0.8506274263571469,-0.0985911430594466,3.172472811850258,-1.3727065525797226,2.364571225545589,-0.9170390852039767,-0.5826333148203694,2.955346333535774,1
1.7093655776582688,-1.2989507247332914,0.5965640790686675,-0.8527126650866272,1.79259770228133,-0.6337750224999382,0.9149457627208146,-1.5110508872591824,-1.881713704455621,3.759294544581242,1
1.5411949787469792,-0.43312739818049995,-0.6351353068642615,-0.20621450592685897,2.9768042190824753,-1.264644123187138,2.158968669635639,-0.9973936387317226,-0.7739127253657916,3.077877203514924,1
0.28787654475135205,-0.26709595373606426,-0.7564792511543134,-0.365355325700253,3.671547895268744,-2.600865494058799,1.4287732716227057,0.10123759869879267,0.03577950472246905,3.2777207052650517,1
0.31687705075202455,0.8975851007512176,-1.5722010625659468,-1.7436322481008095,-0.3207118582494809,-0.7278357997495353,-2.0863097256106897,-0.0010214295287289399,-1.034239872858442,1.0864857673787132,1
-0.929745575038653,0.8612226150458948,-0.7214898001253243,-0.18783612732695715,0.0024000322132832347,-0.48259245062772377,-0.6895672609249072,-1.215064786343407,-0.14646897949053006,-0.8750431835287018,1
0.8311967674832793,0.8847296223822855,-1.9658334575233933,-0.30511676960309553,-0.8979989815185202,1.7072424181956696,0.3226359031606074,1.3082592152734236,0.023978363904022415,-1.2081459760249664,1
2.1059024566278777,-1.90039116940046,-0.6149706519777794,-0.857578494550987,0.894213837535931,-0.4033269422511712,0.3273139687993133,0.5272070244812342,0.44446656984883437,4.068290453823506,1
3.9211670660927593,2.091591521329498,-0.3425956380758436,-1.4384073366110435,0.009692004253561315,0.6078231632647394,0.5368624486299032,-1.2806392976310503,0.1925006943614498,1.1858869508519718,1
1.064015326658068,-1.4395067148303944,1.3274941221137544,-0.6838794911387105,1.058747090259138,-1.6636041533447392,-0.4532819622103672,-0.41688396199313704,0.54190222880691,3.6001150162115896,1
1.673428783193339,-1.5762431648001627,0.42813178259765683,-0.5611725920099467,1.0050255738155573,-1.1925748163665477,0.08052403965798066,0.08842819573617045,0.2137155438387851,3.702447868499137,1
1.8817656425416658,-2.273137913033034,-1.1819919385714999,-1.1147225181067233,0.00370342042937577,-0.40367069410255124,-0.7946471156416863,0.34752468736375974,0.05420847598750178,4.169956774816691,1
1.3438402303941928,-2.5999066112678664,0.14706823518329815,-0.929655224273879,0.1811472592863026,-1.1638267974331602,-1.1430957930008017,0.8631432344743812,-0.3369182961025694,4.433719392452836,1
-0.6626554382423455,1.7822125011136463,-1.1343447224206211,0.6760486071672753,-0.9888916676293056,1.7296776602733948,0.703262530689839,0.23350994906549605,-1.3523052287280088,-3.6889980767079646,1
-1.5070727105094939,1.0751158161239438,0.35727525118617137,1.7691207595126186,-1.6463113954526953,1.3505382773859336,0.5051940746887342,0.09296756432278219,1.0988626386154217,-4.517648752831681,1
1.2833576096839339,2.2131050876825915,0.15304663346114955,1.906527672196086,-0.6441243289098781,0.5669607702702617,2.0041600412481557,0.7066030695605229,-0.05533775890562559,-3.4246873617786884,1
-0.2533797971747144,0.7405031314522134,-2.4238414480673622,0.17907108211459843,-1.3557940368419146,1.789672035028049,0.029769137681027513,0.8391002757647961,-0.7246600384767867,-2.2821365703942567,1
1.3580032482632889,-2.609126845464173,0.13849625706548718,-0.9298855182311986,0.11317406850436626,-1.1515519458441446,-1.1928896256874044,0.8357918242672902,-0.3379308305958886,4.4186684493164226,1
3.256339989285973,2.9631621643426125,0.14198340528675846,0.022555028506256347,0.5391916602955853,0.15041645217196437,1.851841336757563,-0.5842469218687495,-0.8162159123448074,-0.7888952351153151,1
-1.6598655151222088,-0.9653546934324793,-0.08155648908792279,1.311343933134307,-2.4209216766246953,2.39016045202435,-0.1436849023974308,-0.3347362434308558,0.3025509677846535,-3.161889868621797,1
0.3725191960989749,2.55686645139248,-0.5453240728886355,1.4394173681484208,-0.8046297886930153,0.8318208869998012,1.3580760036855637,0.37409852359447626,-0.5123472774882455,-3.9969999587124363,1
1.5911873775977365,-1.3590004428284517,0.9598696165326018,-0.7397541909840203,1.501149681147123,-0.9675638054888549,0.5015645088167129,-1.0607796380593717,-0.8355737872049716,3.699096427957396,1
1.648242201983031,-0.040796696893140694,-0.9089961895810347,-0.2697036644021006,2.805052806057555,-1.3175834474166062,1.9804457779960947,-1.242595714715568,-0.6234202185879696,2.8011763869595523,1
-0.17836862663369146,0.9992677845023319,-1.5048486001780492,-0.9414172758455635,-0.8650159418121476,1.4974070675980151,-0.64101200813169,0.6725165192514955,-0.691495598679488,-1.1916626587386645,1
-0.2676886916132384,1.6779911601160535,-0.06759232419839903,-1.880935978766623,-0.21966288765001665,1.1852423880126444,-1.048245878733503,0.26450841196780983,-0.907012329476068,-0.6508626238870008,1
1.689242831927643,-1.2989397856030949,0.9091151992939885,-0.7182903436455579,2.147377775328179,-0.6375990553781259,1.34133900856333,-1.2702018836253224,-1.5893601552177778,3.7669269204246887,1
1.9485964910157298,-1.8442059032460014,-0.6257524630546737,-0.5879547396597248,0.9612039734447133,-0.8066809799201486,0.32482291458303725,0.6058843757906078,-0.39547686972584295,3.9149996507132103,1
1.8653038949333585,-2.4115449694288826,-1.358907959514139,-1.2908643144685419,-0.3034656032852985,-0.26285498249317524,-1.1512929961661234,0.2627798107671459,0.2233139680635884,4.255910327046605,1
2.0101810203812382,1.2893398092148605,0.46163491184349065,-1.5804728152026373,0.38480886484014826,1.2552477684654675,0.4886939862882862,-2.5372371921893606,0.42001550776496344,0.8426144504067224,1
1.0260981395201911,-0.6525414840869905,0.6486303903836267,-1.596000372664712,0.8367879014029946,-1.6891908268598321,-1.412206389192442,-0.298845573589445,-0.474069713280207,3.5927647325213994,1
0.1451689127067164,0.30533838324517626,-0.8917113473593246,2.484814604148908,-1.683920520177831,1.063613115249089,1.3772249379992594,0.20905261878284523,-1.610484512345805,-3.4485480572835683,1
1.0121561915707546,0.23161893135719666,-1.1198711470005378,-1.5464790105864215,0.3736028966221061,-0.92217407997608,-1.2441595369220584,-0.01119465300415036,-0.7103610930985398,2.2283247840121954,1
1.2032824224778933,3.2939483450073404,-0.032135539925498155,1.803555609745808,-0.5005443401210246,0.2106492562356178,1.8788003011774805,0.5060009298265729,0.21665152699146797,-4.121340768069506,1
1.8019220504231679,-1.6175509116359241,-0.30372319756995714,-0.6482105080442289,1.0075730258679765,-0.8110259405357808,0.28237650225138894,0.8140037053279152,-0.1644935631037947,3.7063330310409643,1
-0.13730683475872263,0.4871826435781686,-2.71497812765594,-0.18681193548650615,-1.3625083933376774,1.8249151739564766,-0.25456030495178666,1.0091360583216542,-0.5225095468011101,-1.6996228477357698,1
-0.8743701631487035,1.5180062700590282,-0.6294646806227185,1.2685747409357435,-1.2540962831567748,1.4245033725782523,0.7024446352131265,0.3946095062002821,-0.3951065160642314,-4.032878656929272,1
1.4080717364677462,-1.2943747297541919,1.3808456110261638,-0.6137907853553031,1.029696941560978,-1.527798667622726,-0.21416512158090528,-0.4000430403013452,0.7941720519737643,3.520319661441528,1
0.1318645556310197,-1.7736046339896356,0.8438405540210181,-1.0631259459727194,0.9818935778975614,-1.9625601552227008,-1.3576429477362386,-0.4188487455072909,-0.351830423941744,3.836481218116023,1
0.5378166019967985,3.044738156017705,-0.8694327480368637,-0.3938733847789077,1.3877869473132731,2.544671969427023,2.8909335491743664,0.3985640658920072,1.667012705357071,-2.7468096729477662,0
0.635769607594515,0.3604858564695898,-0.0178665814010854,-0.1922653381968549,1.0017332996923758,1.9573152849220323,2.179835535498372,1.198276036644636,-1.3147734507194535,-0.3519423813822532,0
0.120802147133868,0.0551836498294436,0.0929302341139873,-2.9477301112133985,0.1123376057472042,0.3586159838738298,-2.19223011625726,-0.4286747968813056,0.3373630663468662,2.422528990912541,0
-2.294066707214048,-2.156769635175912,0.758800933975769,0.3921495154363859,3.645581432948805,0.5103278047561174,3.0413839843808006,1.5749486993076387,0.4946246395742862,1.4791774836314702,0
1.0888629111763677,1.83506392708774,-0.4700714995887003,-0.567721101172498,1.1086750659347713,0.2524717941020373,1.143459603862799,0.3514066688422829,1.1116221515087088,-0.2687245187580377,0
0.6370162087766952,1.0982192714487546,-0.38187934439569,-0.96997450927758,0.7903744476996806,0.8050664572117224,0.6538885316476762,1.2169688626813209,-0.8395392371006698,0.1165148403590677,0
-0.9121364777805692,-0.4553547670457054,-0.363893789508923,-1.380098340383172,0.2156616909465244,1.316790445479288,-0.5070327593378738,1.470432303012538,0.7022764275515784,0.5738058757932535,0
2.9892086887124187,-0.8111573087758126,0.9757125379826656,0.5841103987417164,0.4198879002031738,-2.7179583808827106,0.0732730691779369,-0.0052755971090457,2.2041861678862227,3.229164075481802,0
-0.4381200935758949,0.3507243482589568,0.5190695393722207,-0.6908583919703364,0.1597011314067549,1.3633426515203253,0.2812415035933192,1.7089640520298932,2.986329375576428,-0.5249261774319577,0
0.7425170193167987,0.9031412188666816,-1.0872403387446656,-1.9372847978291108,1.4802631607621792,1.6199578995739317,0.9595067729550772,0.6906305697567595,-0.7863040531383287,1.0557488072774746,0
-0.3088961211143624,-0.2423081667208728,0.8222321820393413,-3.9762661919321136,1.106234131238885,2.2348609790989986,-1.1826148314453624,2.0905299019716126,-1.5836079344201974,2.841100858163966,0
-0.2767352777960711,-1.5842829450094102,0.8684443105959316,-0.9519696136396996,1.693309647491943,0.982747687993532,1.0974854271065817,-0.0480974230426579,-0.5582648758056487,2.2534184179196206,0
-1.812304653987793,-2.273088227386684,-0.5147916994996568,-1.4373316117709969,1.711598140678792,0.9168691844428716,0.113934772002627,0.7212781292490482,1.9731048680819048,2.5022031124849367,0
0.1645151064200178,-0.3838353847391329,0.5721257176083903,-0.5049997563575898,0.36080208671417,-0.9279364670544604,-0.6698593119920501,2.042257840510792,0.2759844929124723,1.4274782166505735,0
-0.3145474983769116,-1.430374976499643,-0.2746448485618379,-0.0360328477399767,2.317766007563935,-0.093935810809778,1.7821680431450984,-1.0337358005622264,1.714164357415557,2.0416015860334937,0
-1.444824715851356,-2.0562843238012,-0.1239929737075688,-1.6698196919381614,1.2789545261775903,1.0864176472679714,-0.2379793506443387,0.5661869364210564,1.3060614618427262,2.4651683597696388,0
0.3339583268170498,0.1782140163048058,0.0942792936142793,-2.2987977959813435,0.3851467653439293,0.0414526945659147,-1.5049007721525012,1.2123681179019037,1.013445759883764,2.1179700381995845,0
0.8238213455910872,2.1150508507748027,-1.681880355022538,0.1924253790689922,0.3639432378340863,2.8920328198332426,2.716746662148877,0.6170630447352031,-1.179541058580728,-2.8134726471225937,0
0.393754088331141,0.5616615320742417,-0.0035057267586741,0.0419227832625148,1.159451228454172,2.04773846932675,2.5199037571216327,-0.2793532754133253,-0.4989511237259181,-0.844158395637401,0
-2.0794092269679294,-2.4724068695488945,-0.0850443390380233,-0.3710983589429255,3.0211315338032816,0.2047944542623269,1.671759082176708,1.0705794675782778,-1.5060888450601757,2.439099005887402,0
-2.24414620291373,-2.0197332913410517,0.1844165694269777,-2.030623502894124,0.7081978411045013,1.0129737449931338,-1.3589505579694063,-1.8739700756824451,-1.5886881303775895,2.13840348729828,0
0.7762583243600272,-0.0765946610086335,0.4931698342388367,-1.7594719131037748,0.4390264049375203,4.4145645377220175,1.8560771575350143,1.1497153292266302,0.0731986281627831,0.1082956661980608,0
-3.547053984195768,-2.7047524516053274,1.6923297206772177,-0.9069581822770776,1.4808892609988509,-2.3445458534087265,-2.245303355068879,1.1876411393589066,-1.820398048071836,2.9335535687554466,0
1.9241886776586,2.8212828023060714,0.8042562729474444,1.2472046784576958,1.8190791385503176,1.639731646958878,4.559819094519608,0.6426567318548759,-1.2947051806855492,-2.6387667690217715,0
-1.3807873573536953,1.073504406365598,0.0513854106243214,-3.526772419322314,0.0967347766707744,3.069899418338601,-1.4166499928577423,0.6787426017187439,-1.2745191073073694,-0.0491916082319181,0
0.9085701741345696,0.4968224187683019,-1.0081299567768498,-0.6670777323799572,0.5715514634008259,2.5071325047626134,1.8206149062596928,-0.2196020942255738,-0.1969257225752349,-0.335215313867813,0
-0.6108199021423962,-1.9174432786245343,-1.0221362438736228,-0.6233553708915954,2.007732454752637,-0.2586315855502168,0.7607313959338603,-0.9196269384375572,0.5945261269679613,2.782382329247112,0
0.0480216364903044,1.8142480444736615,0.9738462572598192,-1.4631491534127257,0.0682488766757406,1.4436085434223624,-0.1560893686273917,-0.3467095328760017,-1.5004677127830175,-0.9753923945586804,0
-1.2931829485131567,-0.5435337469784831,0.4378237662435724,-0.3596571932547827,1.055165047997283,0.3294900864736602,0.3901834231559818,2.085410622092149,0.8704491697413075,0.3432429964979527,0
-2.8287891217648005,-1.423088919730665,-0.3635620445525684,-0.5682613984265197,0.9841797768053736,-1.8253511303851504,-1.7490898887103985,-1.08487877627634,-1.6934990908350729,1.4597864263829268,0
-1.9168382517489828,-2.2820072603161137,0.2306579252083569,-1.890521569144597,1.0685262298505822,0.9009512465605138,-0.9002910803204272,-0.4094225730308178,-3.3475505964875936,2.6117385477633337,0
0.3762292965560956,3.3308818927708232,1.7707056507337993,-1.041197169040296,1.845518203514843,3.969610096660308,3.598274828602517,0.6726257608719525,0.6660345733898599,-3.0220406730843368,0
0.8146465360963356,1.8709151900802008,0.2265053521152885,-0.4263392169523545,0.1478882439166341,0.4866058684421169,0.4657624632305598,0.4600543414464442,-1.995080466414733,-1.0343189616379895,0
-1.9056285772886128,0.8311490860052946,-0.0966295361966723,5.442018671350471,-2.499170318419065,1.6039035515789406,2.9413269095532857,-0.7152209517993878,0.6541280021710922,-8.102613787399028,1
-3.804873682746564,-2.755668871310504,0.4857158413539969,-2.1242118087153656,0.2028932371317696,-1.9777969005560103,-4.305932316776332,1.729289675723977,0.98404145290448,3.241205900120863,0
0.8120505936153697,1.0948767374771964,0.3055643843570512,-0.9802753384105776,0.9989321603780316,2.760481707189609,2.105273155704673,-1.573914211994401,-0.8577388807870001,-0.6079307072083048,0
1.0904987036157028,0.3611732938643706,0.7634381813894765,-0.4429036942286176,0.8686518096184557,2.246349803391292,2.166563556227197,-0.7928636050723185,1.2736650541304375,-0.078660414957041,0
1.4506403661975409,0.6200382869459058,0.1678132446757893,-0.247510294556122,1.281030081121705,1.402225756273732,2.3139941181120327,-0.7963266453295174,-0.2693521047267578,0.2602348398297069,0
