feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
0.16134175200325906,2.313007132246825,0.9230132368944994,-1.8895594827219835,1.246603864917042,2.346868230644147,1.167920831583151,-1.2909432503252167,0.2965513214313054,-0.9727837363940761,0
-3.3749971276225983,-2.4123039501800694,-1.6237683520495778,-0.8461313342453775,2.2769644525100157,0.10198431846321498,0.12271155555629291,-1.0869752536506059,-1.7702441759754863,1.8742218074365666,0
-1.1137075263160183,-1.6079143227844837,-0.08390186326829689,-1.0698087180817317,1.5761372701554328,1.0180740740728038,0.6458264534654514,-1.6524123902968042,-0.2981305792658438,1.869790474581712,0
0.9980327628503577,1.7440756149560341,0.5664250279877657,-0.2563200310157695,1.3161752475924495,1.812385650834388,2.5361142076198226,1.2958270717726919,0.10934057634090907,-1.15008310788717,0
0.8392385169447938,-0.26328375992204367,1.5125307023025507,-2.362204882647146,1.0124106532170616,0.8712668540895364,-0.3540472292330637,-0.13926870666758576,0.6572011012960537,2.6827107972384265,0
0.13486430223630053,0.9503335133942935,-0.35476852115876417,-1.7609332104007525,0.3554125833793864,2.2948557418083606,0.33500311699485047,2.0531401837412075,-0.27888363747316974,-0.19312327770195564,0
1.4973384921806348,-0.0290201763602822,-0.3370574860446252,-0.4513920278932426,0.7186811546593221,-0.49259899577879196,0.4171772712913515,0.6668723450757911,0.588500786261195,1.707143533846908,0
-0.17397318676493811,3.34465614855123,-0.15554946862932667,-0.3191435076306942,0.6515729157045478,3.4644114489849693,2.6659394173756565,0.26390311721875853,-0.34876446469964173,-4.157556736271826,0
-1.444824715851356,-2.0562843238012,-0.12399297370756884,-1.6698196919381614,1.2789545261775905,1.0864176472679714,-0.23797935064433878,0.5661869364210564,1.3060614618427262,2.4651683597696388,0
-0.22888483762284673,2.6288244150551856,-0.5434731072535431,-1.7681795560286013,1.242495884462358,3.3477504039320793,1.7938868211112546,0.13999374263643455,0.2853993767216869,-2.031605540597392,0
-0.4422468827163537,-0.7178611155025347,0.05525609828667641,0.38092802240202506,3.0640642459168665,2.609945555051025,4.512297887291155,-0.48414713088721034,1.9278129974385718,0.005236796642212332,0
-1.2931829485131567,-0.5435337469784831,0.43782376624357244,-0.35965719325478274,1.055165047997283,0.3294900864736602,0.3901834231559818,2.085410622092149,0.8704491697413075,0.3432429964979527,0
1.9459791735870087,-1.1696388014973038,-0.38968064229955557,-1.1959728525546949,2.251516520900766,4.273995353981023,4.170701895016236,1.8968891561650707,0.12404180777202146,1.9592299699632734,0
0.5567625052757277,1.2056496034128474,0.28020554105019435,-1.7470795549124518,0.6842335959592412,1.1658017982423992,0.09159218393414995,3.089889607686385,0.5225100702105114,0.43883232561079377,0
0.19955039749662007,2.7093463432598086,-0.7447569552398373,-0.832277732976749,0.8994051238369948,3.619343976146881,2.609025673239762,-0.3054700292478684,0.4350783381858596,-2.932515616973471,0
0.7567530535788768,-0.8533422403460444,-0.5580863501366736,-2.3362681387722692,0.5749054154326694,-0.2212317638161041,-1.4758254208378787,-0.44466906769890485,-0.45067901649773273,3.485205480450023,0
-1.4602763328356692,-2.1270179816485992,0.799611626056244,-1.645836645289187,1.286299599755555,0.7619343696646086,-0.4229727028627827,-0.08062880844981013,1.1635258596263263,2.652503585478851,0
3.403029967718288,-1.8955932389560983,1.0637739837855766,-0.3431212240780017,1.4798684337482269,-2.8323854753455726,0.19655941981875258,-0.8688460783184304,0.3548738029360466,5.657963808463643,0
1.9245137045383458,0.9142887454208932,-1.3705590420670095,-0.05010831626080958,0.8394243424183767,-0.21108806376522282,1.2561212863688815,-1.2637690772205423,1.022512793696016,0.6655162047495516,0
0.8034528216472814,-0.057844631904415134,-1.7152852174529993,-0.05193300591566141,2.1882543617798067,3.594217048335909,4.407407041442619,0.20112345870152593,-0.6957191244670855,-0.3289012250270929,0
0.05739667974977314,0.29963165994160845,0.1350531658122264,-0.38017837985858194,0.45354938496111086,1.347717961402214,0.9575899947557304,-0.6713242302684823,-0.3390783736268482,-0.3657569186340944,0
1.1162236719956264,-0.04931866520471406,-0.9457215875184727,-0.5087054745491052,1.9766296163808856,4.443899813071839,4.449696823768483,1.0474969148759905,-1.0567094483632247,-0.2504831520666851,0
1.6215460748731905,0.7745336218441126,0.29703947087987503,0.16045956089760383,0.8797116397283394,0.15498607159500122,1.5967458253011713,-0.8028080349487572,0.006964223441937532,0.2927197057350283,0
1.9196443702728763,0.4293475003637167,-1.343125267644541,0.21285311570433407,1.1565223647977958,0.42240521694988165,2.1251223559417203,-1.9223141054539656,0.7111924534215757,0.6924506627780798,0
3.0773168545163623,-2.2494130277639073,0.009140675822632775,-0.5163583326946022,1.2328031215836908,-2.763275301841135,-0.26240066972277726,-1.167651782116426,-0.8374680161265329,5.823879984391484,0
-1.9446110519251985,-1.309264003264352,0.6437753809379322,-1.4662277333498486,-0.07332906363597425,-1.3452390688913916,-2.89071670983411,-0.3700632845051798,0.12470690303046499,1.9845184890056942,0
-0.36036456182397814,-0.10770995962530494,1.1604018292673417,-0.7019492581212017,0.5693000693216059,1.2991194324267001,0.5888664328398946,0.9142595447941229,-1.1032507054703398,0.11593595678558681,0
-0.8265028078985068,-1.5711301510347764,-1.5460923203036725,-0.92198629428826,2.06827789442273,2.6789746710511464,2.3440424900298598,-0.10899516071138146,0.6259704749887176,1.2757739644026278,0
-3.436979766443589,-1.4958791291092615,-0.7815044632739434,-2.023818698706375,-0.7663842035698956,-1.5772867394123131,-4.6270323985448405,-0.02208631499157738,1.9888200537837943,1.6841031873918462,0
-2.27992811809232,-1.7454331391535525,2.722948687724303,-1.2386949042959634,0.7226450204224446,-1.0283958965655815,-1.9205612956208955,-0.06510053875530415,-1.0270155882282783,2.1476051017073465,0
0.5840685483818306,-1.3098362155684553,1.1262461801557098,-3.5720924271882373,0.25446925765213113,-1.7178527848258627,-3.857867822197266,-2.314456078778476,1.6982903924269561,5.435646697307276,0
-2.7900835660399155,-0.7337875906914537,1.0142548571152574,-1.090498666710123,-0.06898476951336541,-0.765151029958639,-2.4225135338788295,0.8873823641411338,-1.1314056101350374,0.4321703580707766,0
-0.5345302249106494,2.5766644922181903,-1.1252648898076596,-1.6034578594645645,0.5645296364292738,3.18531899032007,1.1266326956671864,0.825954155620064,0.7616721862950018,-2.466492466482818,0
0.4095470571029458,1.1691623935344269,0.5027972945255772,-2.2367882777962835,-2.5274994486826956,1.1402717024138516,-3.281488545804401,-0.5227749482165637,0.31955410121987704,-0.37003826342451507,0
2.6121440930010333,-0.6953585022265849,0.9079991561824573,-0.025837007569462833,0.5892197445116606,-2.704060901273786,-0.4058412006561282,-0.5757777549240405,1.573599639232585,3.5057821417634294,0
1.2357145849889717,0.062423553788426456,-0.1379112517114806,-1.252587537000601,0.24724623124368017,-0.7942521236184279,-0.9650487637542859,0.6803837384236716,0.7665513543377717,2.1390822603564055,0
-0.8300143419908683,-2.3345225164457037,1.4203798480283505,-1.5142601028344491,2.4217405750345358,3.3637160520535514,2.51440649491258,-1.3236153984890395,0.45209728845068775,2.2753742798379046,0
0.9201267058280878,0.03239739632158778,0.9238650159641746,-0.22504199605781594,1.9865080318220096,3.9835394343709427,4.362312163236947,0.061086172598312574,-0.8018621768380816,-0.4540111820396923,0
-0.8568563932097389,-1.6484701053752184,0.09130117105966842,-0.3790112171403469,1.7979799120220865,-0.6482536805972601,0.4846444984266166,0.5800728940775537,-0.38368425507628,2.304940031993274,0
1.7685206348465592,-0.8845357081901686,-0.291489421253352,-1.753849282787535,1.5515613761403784,-0.3311250488235089,0.15516332062709892,-0.11079147568777581,0.9679455131409394,3.9661511021148,0
-1.0799691054059504,-0.3805073104261435,-0.4168852800525142,-1.785512202567984,-0.3218080666812597,1.4493479200481318,-1.3061188812324338,0.24475032668477378,0.40120716348299545,0.5045196532315255,0
-0.22858813191058247,1.6255595575249129,-0.024832667703754394,-1.8643167680918578,-0.256571359786252,1.0968572054396726,-1.1136512296786032,0.2608231676775328,-0.8981693831521145,-0.5704157957311791,1
-0.752409014452781,-0.5945713546843272,-1.1596206115397987,-0.6303047893735656,1.4467274355462723,2.269527299311081,1.8821526137484703,1.185829198742175,-0.1633079550015069,0.15489900130751783,0
0.14805262305368871,-1.3082542945041755,-0.7707874030402765,-1.011218826821598,2.470149334770664,4.336028233919974,3.987430493735401,0.06926988117587513,0.6330367262505261,1.0186465823008055,0
1.5424295587540575,0.8053134166036262,1.1208484436478086,-0.9884497858190286,1.2783154794387006,0.29302972741391053,1.0205415500710493,1.2243816701175614,0.8227173745004389,1.2943144278526286,0
1.5174518231777092,-2.0780445871486153,-1.5807000516739227,-0.2705341092927952,2.386090747783779,-0.16558707628611447,2.124647227016413,0.1264756754883747,0.6322992097833006,3.8535539733496025,1
0.6433866443315089,-0.4408377404665287,0.8108631155983491,-2.746841923635824,1.0015771416945414,0.3117984552173373,-1.121578860576626,-0.7743014221048548,-0.3941557711847975,3.3221484734796185,0
-0.31454749837691165,-1.430374976499643,-0.27464484856183796,-0.036032847739976726,2.317766007563935,-0.09393581080977809,1.7821680431450984,-1.0337358005622264,1.714164357415557,2.0416015860334937,0
1.3991691386310354,-0.5626113340696408,-0.7810089435481842,-1.9545665392467506,0.3895333555437057,-1.9025072197378279,-2.1330847238743353,0.6725196983410208,0.2921972948833408,3.951998372803081,0
-2.2611685250806643,-2.4389414727107974,-1.3184181401263892,-0.053246193822065524,3.459188246512076,0.661355327550585,2.5704071761539025,0.610511002359014,1.0955860002743094,1.9907478587392176,0
-2.001809444060721,-1.1622765486244429,-0.9472030111595046,-1.279607043909688,0.7200373743302273,0.8164770683890263,-0.6768674483459391,-0.8013912702625892,-0.24913924623956143,0.9554918907847452,0
-1.1327136893023293,-1.6932991884199746,0.08528406873324018,0.5351377497243819,3.9494233021958873,2.130972630913438,4.849988354709267,1.7396652519704507,1.7001349103999372,0.9241237825967716,0
-0.33251896760114497,-1.8391215697120793,0.3709087906352869,-0.5216731001299257,2.9637976100611017,2.07637587585102,3.2555814348192262,1.0574892793021782,0.8902605314672007,2.0462565421252017,0
0.16063568660779692,2.64352395343037,-1.7091635551904558,-1.1725819888570035,1.7640681093034782,3.250192022426332,2.8424560861214947,2.4372425759242193,1.0001293357539818,-2.109359808812647,0
-0.08745640917557429,2.5868706924762703,1.8658445522852707,-0.5474405439390505,0.6085240157070144,3.0026850900783013,2.111054124497215,-1.4565879732593636,-1.1056255017144403,-3.043325587787159,0
-0.4748885776103411,3.656256642217237,-0.45649729846836173,-0.2972338184849357,0.5946574587904938,3.990997733896826,2.8905975568509517,-0.8753603610847972,-0.724768458245474,-4.879242831816056,0
-2.8287891217648005,-1.4230889197306653,-0.3635620445525684,-0.5682613984265197,0.9841797768053737,-1.8253511303851506,-1.7490898887103983,-1.0848787762763399,-1.6934990908350727,1.4597864263829268,0
-0.7147086856492622,-0.5231771961227019,-1.8672735516352748,-0.9786864352556353,0.6553028642364012,1.199321677262533,0.22005426735741215,1.0078568974549134,1.6463292076954565,0.6126377755748206,0
1.4183704692447276,1.1157995908878129,1.2749773820208183,-0.4279096724811815,0.517412710128533,0.6694799009113566,1.043140151539148,0.35502561793492887,0.40795690975064797,0.012838840607326983,0
-4.064167872714924,-1.4520974579529922,-0.7711349672336278,-1.2416168474949323,-0.060567837024951166,-2.2043493416141327,-3.8999101163450014,-0.006048518639085177,-1.499867639262517,1.1928214587733925,0
-0.07171646184042535,2.6255774701401924,0.3610251451427553,-1.0663838295420878,0.7340435982661841,3.5023445903542374,2.092418263902725,0.734000384813558,-0.6050667881147398,-2.808720418023623,0
-1.920855223625392,-0.5688674161545105,-0.8114815369845049,-1.0643868002245742,-0.4006326584404156,-1.1855130460891479,-2.672221527124673,0.9680250758705841,-1.263880829074111,0.7976975974925712,0
1.8800433080697174,-0.8325344625634798,0.9692305876119747,-1.3623335174780695,1.5017976431475262,-0.804608147185788,0.19460481388881465,0.8277079982342662,0.7283452130695429,3.844173279869201,0
2.07001740145215,-0.3596838537092151,-0.10155820367255168,-0.4837592271670027,0.9458819124888648,-0.9731821580004418,0.44933961610994566,1.1399751145005097,1.9992396963335024,2.6415692896549996,0
1.108788428020296,1.8161222488892483,0.030747583087498632,-0.40846647227362154,1.406678907092885,1.8745930043597365,2.5645070418668747,0.6423725916415679,-0.8443284487895042,-1.0196488597521258,0
0.12807851869591746,-0.5718563182484365,0.6659488378340656,0.39682734875367154,2.5552854364882,1.8801912962497815,3.806139564011319,-1.5532832525269797,1.6087138830488947,0.31473410391352263,0
1.0903131493417375,-1.25798546113825,2.0548546198131667,-1.8773806032853542,0.09984384241601396,-0.195977268373976,-1.4136344124439502,0.9739051199932285,0.08823575388594865,3.440071408393563,0
0.6564501396109288,4.585218205604704,-1.0460790158532527,0.32156832995355944,2.431752377494073,4.928960836848006,6.0892028609296025,-0.6342131936855273,-0.7703260652176507,-5.38556429839237,0
0.5139918200734739,0.29777703454808957,3.2401391486368074,-2.07077599506679,0.3125009081822633,-0.2862463041576264,-1.5103142225541961,-0.2169149904265378,-1.3400568903608094,2.036685306871925,0
-1.973811735325536,1.8212718235371406,0.7779723634666434,-4.258034389016135,-0.5488800499220152,3.020043091893289,-2.7923073238866682,-3.0711509878990277,-0.3962103422811035,-0.6191490689809693,0
0.1432364540464499,-0.37657936844498296,0.5890241699257166,-1.9515171539035387,0.1840984961914327,3.5556055246012637,0.7026348829280841,-0.18600769429209638,-0.098336342192499,0.5063976985709931,0
1.5463095826692013,1.9939972108636663,0.41971082035867624,0.0010603045908841313,1.743455276368338,1.6125006648912332,3.2107961026064022,-1.2221760651510123,0.9899490399685423,-1.0495751109334255,0
-0.3422059664628342,-0.9274542524972192,0.5771933171877279,-2.0261342410363614,0.1332085027803278,2.1498485724268317,-0.47885737010443186,0.13378906286510542,0.7533844599846924,1.4349703057423535,0
-1.3943314299015963,-0.6396834337486793,-1.1473415163213292,-1.297987363548866,-0.5581188792704792,-1.46640503735006,-3.030405827455798,-0.7438593891229156,1.0286103113033778,1.4134867487271718,0
-0.56215508506626,0.2999888108613984,0.30900693277434826,-0.7898489254013517,-0.18173093686107133,0.6462894641973301,-0.6008778472037136,0.15773520761168094,-0.08471043286285353,-0.2552888292010019,0
0.8416078309485862,1.179758642451944,-0.46015096167640857,-1.315698492776416,1.5314722564266643,3.323765059744191,2.6587974459818433,-0.3677023262177871,-0.14819354138251523,-0.44268271203524867,0
-0.959042054984546,-0.6972054560845302,-1.0779058611515868,-1.9964766706793153,-0.011336142831321228,2.5892889211408274,-0.4864155446799521,0.5414440993897373,-0.41149124122128045,0.6184957147013154,0
-0.020110503034821425,2.552629065236118,0.20991553398349078,-0.9130376875169257,1.2516003196940533,3.8896841886673448,2.9421086734815236,-3.120544022943797,-1.839401584186729,-2.8351307527172436,0
-0.6723807927359543,-0.9449776783328568,1.1538941345384908,-1.9527337570104593,-0.5885360823190262,0.42270355299795936,-2.244497011369619,0.5090283540679753,1.6544802739196438,1.7442366270725145,0
0.17642676051430417,0.4789190042572564,-1.7164831767444462,-3.025382292221875,0.1362679631480317,-0.12786404185579414,-2.4913235703190195,-0.7379585563250161,-0.576601776742971,2.3766235583203716,0
-2.319259666910388,-2.005419273104965,0.24295635213135128,-1.6110036205064873,0.10333330852154177,-1.7421371645309622,-3.276491135891652,-0.697283680469814,1.6022113887316758,2.778241285160638,0
-1.136305745710896,-1.428043246129926,1.118183017150708,-1.3508876982700877,1.0160771652545915,1.0234601158396561,-0.09093785613754425,0.7064847605814564,-0.4222099256177997,1.7282721511289953,0
0.16451510642001788,-0.3838353847391329,0.5721257176083903,-0.5049997563575898,0.36080208671417,-0.9279364670544603,-0.6698593119920501,2.042257840510792,0.2759844929124723,1.4274782166505737,0
